percentage	O
of	O
women	O
with	O
vitamin	O
D	O
insufficiency	O
and	O
deficiency	O
was	O
higher	O
in	O
the	O
first	O
than	O
in	O
the	O
third	O
trimester	O
of	O
pregnancy	O
but	O
the	O
prevalence	O
of	O
severe	O
vitamin	O
D	O
deficiency	O
was	O
higher	O
in	O
the	O
third	O
trimester	O
(	O
Table	O
3	O
).	O
10	O
.	O
1371	O
/	O
journal	O
.	O
pone	O
.	O
0043868	O
.	O
t003	O
Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
3	O
Serum	O
25	O
-(	O
OH	O
)	O
D	O
concentration	O
in	O
pregnant	O
women	O
(	O
n	O
=	O
1311	O
)	O
(	O
Belgian	O
national	O
survey	O
on	O
vitamin	O
D	O
status	O
in	O
pregnant	O
women	O
,	O
2010	O
–	O
2011	O
).	O
All	O
womenWalloniaFlanders1sttrimester3rdtrimesterN1300453633633665Age28	O
.	O
5	O
±	O
5	O
.	O
127	O
.	O
9	O
±	O
5	O
.	O
528	O
.	O
8	O
±	O
4	O
.	O
728	O
.	O
3	O
±	O
5	O
.	O
128	O
.	O
8	O
±	O
5	O
.	O
1Gestational	O
weeks22	O
.	O
2	O
±	O
12	O
.	O
522	O
.	O
1	O
±	O
12	O
.	O
822	O
.	O
4	O
±	O
12	O
.	O
39	O
.	O
9	O
±	O
2	O
.	O
834	O
.	O
1	O
±	O
3	O
.	O
625	O
-(	O
OH	O
)	O
D	O
(	O
ng	O
/	O
ml	O
)	O
Median21	O
.	O
220	O
.	O
922	O
.	O
320	O
.	O
422	O
.	O
7	O
*	O
IQR13	O
.	O
8	O
–	O
30	O
.	O
013	O
.	O
5	O
–	O
29	O
.	O
114	O
.	O
6	O
–	O
30	O
.	O
613	O
.	O
6	O
–	O
26	O
.	O
714	O
.	O
3	O
–	O
34	O
.	O
195	O
%	O
CI20	O
.	O
5	O
–	O
22	O
.	O
219	O
.	O
8	O
–	O
22	O
.	O
321	O
.	O
2	O
–	O
23	O
.	O
219	O
.	O
3	O
–	O
21	O
.	O
121	O
.	O
6	O
–	O
24	O
.	O
4	O
%	O
<	O
10	O
ng	O
/	O
ml12	O
.	O
112	O
.	O
310	O
.	O
911	O
.	O
612	O
.	O
6	O
%	O
<	O
20	O
ng	O
/	O
ml44	O
.	O
645	O
.	O
742	O
.	O
347	O
.	O
042	O
.	O
3	O
%	O
<	O
30	O
ng	O
/	O
ml74	O
.	O
176	O
.	O
372	O
.	O
582	O
.	O
266	O
.	O
7	O
Different	O
from	O
first	O
trimester	O
pregnant	O
women	O
,	O
p	O
<	O
0	O
.	O
001	O
.	O

Clinical	O
outcomes	O
are	O
currently	O
being	O
examined	O
.	O

Linear	O
regression	O
analysis	O
revealed	B-IE
that	O
first	O
and	O
second	O
trimester	O
visfatin	O
levels	O
were	O
significant	O
independent	O
predictors	B-SR
of	O
infant	O
’	O
s	O
weight	O
in	O
group	O
B	O
and	O
infant	O
’	O
s	O
height	O
in	O
both	O
groups	O
.	O

This	O
multiplex	O
immune	O
-	O
assay	O
also	O
includes	O
the	O
acute	O
phase	O
proteins	O
C	O
-	O
reactive	O
protein	O
(	O
CRP	O
)	O
and	O
alpha1	O
-	O
acid	O
glycoprotein	O
(	O
AGP	O
),	O
as	O
well	O
as	O
the	O
malaria	O
marker	O
HRP2	O
and	O
thyroglobulin	O
,	O
which	O
is	O
a	O
marker	O
of	O
iodine	O
status	O
.	O

Therefore	B-PU
,	O
these	O
potential	B-IE
limitations	B-IE
should	B-FW
be	I-FW
considered	B-FW
in	O
the	O
interpretation	B-IE
of	O
our	O
results	O
.	O

Infant	O
Feeding	O
:	O
(	O
breast	O
,	O
formula	O
,	O
or	O
a	O
combination	O
of	O
the	O
two	O
),	O
as	O
assessed	O
by	O
questionnaire	O
completed	O
by	O
the	O
infant	O
’	O
s	O
primary	O
caregiver	O
.	O

The	O
importance	B-IC
of	O
environmental	O
exposures	O
during	O
intrauterine	O
development	O
on	O
health	O
throughout	O
the	O
life	O
course	O
is	O
now	O
well	O
recognized	O
in	O
the	O
epidemiologic	O
literature	O
(	O
Barker	O
2004	O
).	O

Based	B-SR
on	I-SR
our	O
current	O
information	O
,	O
insulin	O
is	O
still	B-IC
the	O
best	O
option	O
,	O
with	O
the	O
least	O
potential	B-IE
for	O
long	O
-	O
term	O
risk	O
to	O
the	O
mother	O
and	O
child	O
.	O

In	O
this	O
study	O
,	O
they	O
selected	O
mothers	O
who	O
needed	O
antidepressant	O
drugs	O
after	O
childbirth	O
as	O
the	O
case	O
group	O
.	O

From	O
weaning	O
(	O
28	O
dpn	O
)	O
to	O
slaughter	O
(	O
188	O
dpn	O
),	O
all	O
piglets	O
were	O
individually	O
reared	O
.	O

Circulating	O
Cathelicidin	O
Concentrations	O
in	O
a	O
Cohort	O
of	O
Healthy	O
Children	O
:	O
Influence	B-SR
of	O
Age	O
,	O
Body	O
Composition	O
,	O
Gender	O
and	O
Vitamin	O
D	O
Status	O
Abstract	O
Cathelicidin	O
is	O
an	O
antimicrobial	O
peptide	O
whose	O
circulating	O
levels	O
are	O
related	B-SR
to	O
vitamin	O
D	O
status	O
in	O
adults	O
.	O

For	O
the	O
microarray	O
experiments	O
individual	O
biotin	O
-	O
labeled	O
cRNA	O
was	O
synthesised	O
by	O
the	O
Gene	O
Chip	O
3	O
'	O
Express	O
Kit	O
(	O
Affymetrix	O
,	O
Santa	O
Clara	O
,	O
CA	O
,	O
USA	O
).	O

Introduction	O
Although	B-AOC
,	O
overnutrition	O
is	O
an	O
important	B-IC
life	O
style	O
factor	O
for	O
the	O
development	O
of	O
metabolic	O
syndrome	O
,	O
obesity	O
,	O
cardiovascular	O
disease	O
and	O
diabetes	O
mellitus	O
(	O
Alberti	O
et	O
al	O
.,	O
2009	O
),	O
maternal	O
undernutrition	O
resulting	O
in	O
early	O
life	O
nutritional	O
unbalance	O
can	B-IE
be	O
also	O
related	B-SR
to	O
the	O
onset	O
of	O
long	O
-	O
term	O
metabolic	O
alterations	O
observed	O
later	O
in	O
life	O
.	O

Dean	O
et	O
al	O
.	O

Study	O
Design	O
and	O
Participants	O
The	O
current	O
prospective	O
observational	O
study	O
was	O
conducted	O
among	O
pregnant	O
women	O
during	O
the	O
first	O
trimester	O
,	O
who	O
were	O
being	O
attended	O
at	O
health	O
centers	O
across	O
Isfahan	O
city	O
in	O
the	O
central	O
part	O
of	O
Iran	O
during	O
2015	O
-	O
2016	O
.	O

Alcohol	O
Consumption	O
Alcohol	O
consumption	O
by	O
the	O
mother	O
during	O
pregnancy	O
is	O
associated	B-SR
with	O
higher	O
total	O
IgE	O
levels	O
in	O
cord	O
blood	O
[	O
76	O
].	O

2011	O
;	O
Lester	O
and	O
Padbury	O
2009	O
).	O

Thus	B-PU
it	B-IE
is	I-IE
possible	I-IE
that	O
longer	O
follow	O
up	O
may	B-IE
be	I-IE
needed	B-FW
to	O
determine	O
significant	O
associations	B-SR
.	O

All	O
data	O
are	O
collected	O
either	O
by	O
health	O
professionals	O
on	O
site	O
or	O
by	O
trained	O
fieldworkers	O
.	O

Another	O
finding	B-IE
of	O
this	B-QABTW
study	I-QABTW
was	O
that	O
vitamin	O
D3supplementation	O
was	O
effective	B-SR
in	O
decreasing	O
depression	O
level	O
in	O
both	O
nulliparous	O
and	O
multiparous	O
subgroups	O
.	O

The	O
de	O
novo	O
FA	O
synthesis	O
pathway	O
of	O
ruminants	O
is	O
summarized	O
inFigure	O
3	O
.	O

reported	B-IE
high	O
correlations	B-SR
(	O
r	O
=	O
0	O
.	O
7	O
)	O
between	O
the	O
dietary	O
intake	O
of	O
EPA	O
and	O
DHA	O
and	O
serum	O
levels	O
of	O
EPA	O
and	O
DHA	O
in	O
subjects	O
with	O
schizophrenia	O
[	O
51	O
],	O
indicating	B-IE
a	O
good	B-PU
ability	I-PU
to	O
report	O
dietary	O
intake	O
accurately	B-IC
.	O

Recent	O
nationwide	O
shortages	O
of	O
low	O
-	O
calcium	O
formula	O
(	O
LCF	O
)	O
suggest	B-IE
this	O
problem	O
may	B-IE
be	I-IE
widespread	O
.	O

Obviously	B-AOC
,	O
at	B-PU
least	I-PU
a	O
part	O
of	O
the	O
innate	O
immune	O
system	O
is	O
impaired	O
when	O
LP	O
offspring	O
is	O
faced	O
with	O
a	O
pre	O
-	O
biotical	O
stress	O
like	O
weaning	O
.	O

The	O
information	B-IE
on	O
pregnancy	O
loss	O
is	O
likely	B-PU
correct	O
,	O
albeit	B-AOC
without	B-AOC
conclusive	I-AOC
information	B-IE
on	O
the	O
time	O
of	O
fetal	O
demise	O
.	O

Saki	O
et	O
al	O
.,	O
showed	B-IE
high	O
prevalence	O
of	O
vitamin	O
D	O
deficiency	O
in	O
southern	O
Iranian	O
children	O
,	O
more	O
than	O
80	O
%	O
were	O
deficient	O
[	O
53	O
].	O

Q	O
:	O
quintile	O
.#:	O
controlling	O
for	O
energy	O
intake	O
,	O
smoking	O
,	O
infections	O
,	O
supplements	O
,	O
antibiotics	O
and	O
paracetamol	O
use	O
during	O
pregnancy	O
;	O
maternal	O
educational	O
level	O
,	O
housing	O
tenure	O
,	O
financial	O
difficulties	O
,	O
ethnicity	O
,	O
age	O
,	O
parity	O
,	O
history	O
of	O
atopic	O
diseases	O
,	O
anxiety	O
,	O
sex	O
of	O
child	O
,	O
season	O
of	O
birth	O
,	O
multiple	O
pregnancy	O
and	O
breastfeeding	O
duration	O
.	O

CC	O
females	O
showed	O
an	O
increase	O
in	O
the	O
gene	O
expression	O
of	O
Cnr1	O
,	O
Cnr2	O
,	O
and	O
Mgll	O
in	O
liver	O
,	O
but	O
a	O
decrease	O
in	O
the	O
gene	O
expression	O
of	O
Faah	O
,	O
Dagl	O
α	O
,	O
Dagl	O
β	O
,	O
and	O
Mgll	O
in	O
PAT	O
(	O
Figures4B	O
,	O
C	O
).	O

In	O
the	O
Angus	O
study	O
,	O
early	O
weaning	O
at	O
105	O
d	O
of	O
age	O
and	O
high	O
concentrate	O
feeding	O
for	O
148	O
d	O
followed	O
by	O
grazing	O
and	O
feedlot	O
entry	O
increased	O
both	O
the	O
MS	O
and	O
hot	O
carcass	O
weight	O
(	O
HCW	O
)	O
compared	O
with	O
normal	O
weaning	O
at	O
253	O
d	O
of	O
age	O
(	O
normally	O
weaned	O
calves	O
stayed	O
with	O
their	O
dams	O
to	O
graze	O
on	O
pasture	O
),	O
although	B-ACF
feedlot	O
performance	O
remained	O
unchanged	O
[	O
54	O
].	O

Additional	O
separate	O
adjustment	O
for	O
maternal	O
intake	O
of	O
vitamin	O
E	O
,	O
zinc	O
,	O
selenium	O
,	O
n	O
-	O
3	O
PUFAs	O
,	O
n	O
-	O
6	O
PUFAs	O
,	O
and	O
total	O
fruits	O
and	O
vegetables	O
in	O
pregnancy	O
did	B-IE
not	I-IE
substantially	O
alter	O
the	O
main	O
findings	O
(	O
data	O
not	O
shown	O
),	O
nor	O
did	O
additional	O
separate	O
adjustment	O
for	O
child	O
'	O
s	O
free	O
sugar	O
intake	O
at	O
age	O
3	O
years	O
(	O
supplementary	O
table	O
E3	O
).	O

Therefore	B-PU
,	O
expression	O
profiles	O
at	O
weaning	O
and	O
adult	O
stages	O
point	B-IE
to	O
an	O
alarm	O
alert	O
(	O
activated	O
defence	O
)	O
in	O
LP	O
offspring	O
.	O

In	O
clinical	O
studies	O
,	O
researchers	O
from	O
Kaiser	O
Permanente	O
Northern	O
California	O
Hospitals	O
examined	O
291	O
children	O
born	O
from	O
1995	O
to	O
1999	O
,	O
compared	O
to	O
284	O
controls	O
.	O

[	O
57	O
].	O

Several	O
risk	O
factors	B-SR
during	O
the	O
pregnancy	O
and	O
labor	O
periods	O
have	B-IE
been	I-IE
associated	B-SR
with	O
autism	O
;	O
yet	B-ACF
further	B-FW
studies	B-FW
with	O
large	O
populations	O
are	I-FW
needed	I-FW
to	O
establish	O
definitive	O
associations	B-SR
.	O

Despite	B-ACF
the	O
similar	O
latitudes	O
of	O
Adelaide	O
and	O
Auckland	O
(	O
Adelaide	O
:	O
34	O
.	O
93	O
°	O
S	O
and	O
Auckland	O
36	O
.	O
85	O
°	O
S	O
),	O
serum	O
25	O
(	O
OH	O
)	O
D	O
was	O
lower	O
in	O
the	O
women	O
recruited	O
in	O
Adelaide	O
.	O

Thereafter	O
,	O
frozen	O
samples	O
are	O
transported	O
to	O
the	O
North	O
-	O
West	O
University	O
for	O
storage	O
at	O
−	O
80	O
°	O
C	O
until	O
analysis	O
.	O

Similarly	O
,	O
a	O
growth	O
stage	O
-	O
specific	O
feeding	O
system	O
has	O
generally	B-PU
been	O
applied	O
to	O
Korean	O
cattle	O
to	O
produce	O
highly	O
marbled	O
beef	O
.	O

Perceptions	O
of	O
antenatal	O
care	O
services	O
by	O
pregnant	O
women	O
attending	O
government	O
health	O
centres	O
in	O
the	O
Buea	O
Health	O
District	O
,	O
Cameroon	O
:	O
a	O
cross	O
sectional	O
study	O
Abstract	O
Introduction	O
User	O
'	O
sperception	O
of	O
quality	O
of	O
ANC	O
services	O
crucially	B-IC
impacts	B-SR
continuity	O
of	O
use	O
of	O
these	O
services	O
and	O
hence	B-PU
pregnancy	O
outcome	O
.	O

Consequently	B-PU
,	O
these	O
studies	O
are	O
rarely	B-IE
considered	B-IE
acceptable	O
to	O
many	O
regulatory	O
authorities	O
and	O
are	O
not	B-IE
specifically	I-IE
requested	O
for	O
ethical	O
reasons	O
,	O
the	O
numbers	O
of	O
animals	O
needed	O
to	O
ensure	O
appropriate	O
statistical	O
power	O
would	B-FP
be	I-FP
both	O
unworkable	B-DT
,	O
and	O
unethical	B-DT
.	O

In	O
normal	O
weight	O
(	O
n	O
=	O
153	O
)	O
mothers	O
,	O
higher	O
intake	O
of	O
soft	O
drinks	O
was	O
the	O
strongest	O
predictor	O
of	O
higher	O
offspring	O
WFA	O
at	O
birth	O
(	O
beta	O
=	O
0	O
.	O
16	O
;	O
P	O
=	O
0	O
.	O
04	O
)	O
but	O
not	O
at	O
6	O
months	O
.	O

The	O
challenge	B-FW
now	I-FW
is	O
to	O
fully	O
identify	O
and	O
investigate	O
the	O
specific	O
functional	O
epigenetic	O
mechanisms	O
and	O
biological	O
pathways	O
relevant	B-SR
to	I-SR
humans	O
so	O
that	O
the	O
risk	O
(	O
s	O
)	O
of	O
environmentally	O
induced	O
epigenetic	O
toxicity	O
to	O
public	B-IC
health	I-IC
can	O
be	O
properly	O
assessed	O
and	O
addressed	O
.	O

[	O
25	O
]	O
may	B-IE
have	O
detected	O
a	O
benefit	O
had	O
fish	O
been	O
considered	B-FW
separately	O
from	O
total	O
seafood	O
.	O

A	O
longer	O
follow	O
up	O
of	O
the	O
ALSPAC	O
cohort	O
demonstrated	B-IE
a	O
reduction	O
in	O
the	O
percentage	O
of	O
children	O
with	O
suboptimal	O
IQ	O
at	O
eight	O
years	O
of	O
age	O
amongst	O
mothers	O
with	O
a	O
high	O
seafood	O
intake	O
(	O
greater	O
than	O
340	O
g	O
)	O
during	O
pregnancy	O
[	O
20	O
].	O

The	O
primary	O
follow	O
-	O
up	O
study	O
endpoint	O
was	O
the	O
incidence	O
of	O
infant	O
BMI	O
z	O
-	O
score	O
≥	O
90th	O
centile	O
for	O
infant	O
sex	O
and	O
age	O
.	O

Parents	O
and	O
other	O
individuals	O
track	O
dust	O
and	O
dirt	O
into	O
the	O
home	O
,	O
on	O
shoes	O
and	O
clothes	O
,	O
after	O
working	O
on	O
the	O
farm	O
.	O

Zinc	O
concentrations	O
are	O
determined	O
in	O
serum	O
using	O
atomic	O
absorption	O
spectrometry	O
[	O
74	O
].	O

The	O
study	O
investigates	O
the	O
indicated	O
variables	O
from	O
early	O
pregnancy	O
to	O
infants	O
up	O
to	O
12	O
months	O
.	O

Little	B-FU
is	I-FU
known	I-FU
about	O
specific	O
determinants	O
of	O
asthma	O
and	O
atopy	O
in	O
the	O
farm	O
setting	O
.	O

Chailurkit	O
et	O
al	O
.	O

They	O
did	O
not	O
differ	O
concerning	O
the	O
two	O
above	O
-	O
mentioned	O
variables	O
,	O
P	O
=	O
0	O
.	O
09	O
and	O
p	O
=	O
0	O
.	O
13	O
,	O
respectively	O
.	O

Transfer	O
Mechanisms	O
of	O
Allergy	O
(	O
Immunopathogenesis	O
of	O
Atopy	O
)	O
The	O
allergic	O
status	O
of	O
the	O
mother	O
can	B-IE
potentially	B-IE
affect	B-SR
the	O
immune	O
response	O
of	O
the	O
offspring	O
through	O
numerous	O
factors	O
that	O
are	O
transferable	O
via	O
the	O
placenta	O
or	O
breast	O
milk	O
.	O

We	O
adjusted	O
p	O
values	O
for	O
multiple	O
comparisons	O
using	O
the	O
Benjamini	O
and	O
Hochberg	O
method	O
to	O
control	O
the	O
false	O
discovery	O
rate	O
[	O
49	O
].	O

The	O
latter	O
result	O
did	B-IE
not	I-IE
remain	B-IE
significant	O
after	O
multivariate	O
adjustment	O
(	O
Table2	O
).	O

For	O
any	O
patient	O
,	O
both	O
with	O
first	O
diagnosis	O
or	O
recurrent	O
disease	O
,	O
post	O
-	O
operative	O
therapy	O
for	O
DTC	O
is	O
based	O
on	O
the	O
administration	O
of	O
supraphysiologic	O
"	O
suppressive	O
"	O
oral	O
doses	O
of	O
levothyroxine	O
.	O

We	O
found	O
that	O
birth	O
weight	O
percentile	O
levels	O
increased	O
by	O
about	O
10	O
and	O
15	O
points	O
,	O
respectively	O
,	O
with	O
a	O
10	O
%	O
increase	O
in	O
LINE	O
-	O
1	O
or	O
AluYb8	O
methylation	O
levels	O
,	O
suggesting	B-IE
a	O
strong	O
association	B-SR
of	O
repetitive	O
element	O
methylation	O
markers	O
with	O
fetal	O
growth	O
.	O

In	O
this	O
study	O
only	B-IE
183	O
autistic	O
children	O
were	O
considered	O
and	O
medical	O
conditions	O
of	O
the	O
mother	O
based	B-SR
on	I-SR
a	O
maternal	O
self	O
-	O
report	O
[	O
18	O
].	O

the	O
same	O
association	B-SR
(	O
s	O
)	O
reported	B-IE
in	O
multiple	O
independent	B-SR
cohorts	O
or	O
multiple	O
association	B-SR
(	O
s	O
)	O
that	O
contribute	B-SR
to	O
the	O
same	O
biological	O
pathway	O
),	O
and	O
are	O
,	O
therefore	B-PU
,	O
included	O
in	O
Supplementary	O
Table	O
2	O
.	O

Any	O
unintended	O
effects	O
of	O
trial	O
intervention	O
will	O
also	O
be	O
notified	O
to	O
data	O
safety	O
and	O
monitoring	O
board	O
.	O

Vitamin	O
D3	O
also	O
comes	O
from	O
endogenous	O
sources	O
where	O
it	O
can	O
be	O
synthesized	O
by	O
skin	O
when	O
exposed	O
to	O
ultraviolet	O
irradiation	O
.	O

Earlier	B-IE
studies	I-IE
have	O
also	O
shown	O
that	O
high	O
-	O
quality	O
diet	O
assessed	O
by	O
using	O
the	O
Alternate	O
Healthy	O
Eating	O
Index	O
(	O
AHEI	O
)	O
in	O
the	O
first	O
trimester	O
of	O
pregnancy	O
is	O
positively	O
associated	B-SR
with	O
birth	O
size	O
including	O
birth	O
weight	O
and	O
birth	O
length	O
[	O
15	O
].	O

In	O
addition	O
to	O
genetic	O
factors	O
[	O
9	O
],	O
placenta	O
structural	O
[	O
10	O
]	O
and	O
environmental	O
factors	O
affect	B-SR
fetal	O
growth	O
in	O
utero	O
[	O
9	O
],	O
and	O
maternal	O
nutritional	O
status	O
could	B-IE
impact	B-SR
on	O
fetal	O
growth	O
and	O
development	O
[	O
11	O
].	O

We	O
have	O
utilised	O
robust	O
methodology	O
in	O
terms	O
of	O
obtaining	O
accurate	O
measurement	O
of	O
early	O
pregnancy	O
weight	O
,	O
height	O
,	O
and	O
BMI	O
;	O
detailed	O
maternal	O
dietary	O
and	O
physical	O
activity	O
history	O
;	O
and	O
have	O
delivered	O
the	O
antenatal	O
intervention	O
in	O
a	O
consistent	O
manner	O
to	O
participants	O
.	O

PubMed	O
Central	O
:	O

Then	O
nutrient	O
and	O
energy	O
intakes	O
were	O
computed	O
by	O
using	O
NUTRITIONIST	O
IV	O
software	O
(	O
version	O
7	O
.	O
0	O
;	O
N	O
-	O
Squared	O
Computing	O
,	O
Salem	O
,	O
OR	O
),	O
which	O
was	O
designed	O
for	O
Iranian	O
foods	O
.	O

Women	O
who	O
reported	O
a	O
preference	O
for	O
shadow	O
had	O
a	O
higher	O
risk	O
of	O
severe	O
vitamin	O
D	O
deficiency	O
in	O
our	O
study	O
.	O

This	O
group	O
often	B-PU
uses	O
dietary	O
supplements	O
containing	O
Vitamin	O
D	O
.	O
They	O
also	O
have	O
a	O
Vitamin	O
D2	O
detection	B-IE
rate	O
of	O
19	O
.	O
4	O
%,	O
which	O
can	B-IE
be	O
explained	B-PU
by	O
consuming	O
edible	O
fungi	O
or	O
supplements	O
containing	O
Vitamin	O
D2	O
.	O

[	O
21	O
]	O
was	O
the	O
only	B-IE
study	O
to	O
report	O
a	O
neutral	O
effect	B-SR
of	O
seafood	O
intake	O
on	O
all	O
neurodevelopmental	O
outcomes	O
.	O

Women	O
in	O
the	O
highest	O
quartile	O
of	O
adherence	O
to	O
traditional	O
dietary	O
pattern	O
were	O
20	O
%	O
less	O
likely	B-PU
to	O
have	O
short	O
height	O
infant	O
compared	O
with	O
those	O
in	O
the	O
lowest	O
quartile	O
[	O
OR	O
0	O
.	O
80	O
,	O
95	O
%	O
(	O
CI	O
)	O
(	O
0	O
.	O
34	O
-	O
1	O
.	O
85	O
),	O
P	O
<	O
0	O
.	O
93	O
]	O
in	O
the	O
final	O
adjusted	O
model	O
.	O

These	O
functional	O
and	O
behavioral	O
changes	O
may	B-IE
contribute	B-SR
to	O
the	O
signs	O
and	O
symptoms	O
of	O
autism	O
[	O
27	O
].	O

The	O
infant	O
assessment	O
includes	O
HIV	O
status	O
history	O
and	O
a	O
general	O
,	O
ear	O
,	O
nose	O
and	O
throat	O
,	O
respiratory	O
,	O
cardiovascular	O
,	O
abdominal	O
and	O
neurological	O
examination	O
as	O
well	O
as	O
any	O
current	O
complaints	O
.	O

Associations	B-SR
have	B-IE
also	O-IE
been	I-IE
shown	B-IE
between	O
vitamin	O
D	O
insufficiency	O
(<	O
50	O
nmol	O
/	O
L	O
)	O
and	O
increased	O
risk	O
of	O
infant	O
small	O
for	O
gestational	O
age	O
(	O
SGA	O
)	O
and	O
low	O
birth	O
weight	O
(	O
LBW	O
)	O
[	O
4	O
].	O

However	B-AOC
,	O
such	O
associations	O
were	O
not	O
seen	O
with	O
healthy	O
and	O
traditional	O
dietary	O
pattern	O
.	O

General	O
health	O
,	O
health	O
service	O
utilisation	O
,	O
and	O
quality	O
of	O
life	O
:	O
as	O
assessed	O
by	O
questionnaire	O
[	O
34	O
]	O
completed	O
by	O
the	O
infant	O
’	O
s	O
primary	O
caregiver	O
.	O

With	O
respect	O
to	O
the	O
nucleus	O
accumbens	O
,	O
calcium	O
-	O
binding	O
proteins	O
such	O
as	O
calbindin	O
are	O
often	O
used	O
to	O
demarcate	O
discrete	O
neuroanatomical	O
boundaries	O
,	O
inferring	B-IE
that	O
these	O
proteins	O
confer	O
selective	O
functional	O
properties	O
to	O
these	O
cells	O
[	O
35	O
].	O

Therefore	B-PU
,	O
thyroxine	O
therapy	O
aims	B-IC
at	O
suppressing	O
pituitary	O
secretion	O
of	O
TSH	O
,	O
as	B-PU
indicated	B-IE
by	O
serum	O
TSH	O
levels	O
below	O
0	O
.	O
05	O
mIU	O
/	O
L	O
.	O

Our	O
results	O
suggest	B-IE
that	O
the	O
long	O
-	O
lasting	O
adaptive	O
responses	O
to	O
maternal	O
caloric	O
restriction	O
affected	B-SR
cannabinoid	O
-	O
regulated	O
mechanisms	O
involved	B-SR
in	O
feeding	O
behavior	O
,	O
adipose	O
β	O
-	O
oxidation	O
,	O
and	O
hepatic	O
lipid	O
and	O
cholesterol	O
biosynthesis	O
in	O
a	O
sex	O
-	O
dependent	B-SR
manner	O
.	O

In	O
such	O
instances	O
,	O
the	O
avoidance	O
of	O
peanuts	O
,	O
nuts	O
,	O
fish	O
,	O
eggs	O
,	O
and	O
sesame	O
during	O
the	O
last	O
3	O
months	O
of	O
pregnancy	O
may	B-IE
have	O
a	O
protective	B-SR
effect	B-SR
[	O
106	O
].	O

We	O
found	B-IE
that	O
48	O
.	O
0	O
%	O
of	O
women	O
took	O
folic	O
acid	O
at	O
some	O
stage	O
during	O
pregnancy	O
,	O
compared	O
with	O
27	O
.	O
0	O
%	O
in	O
the	O
IOMC	O
study	O
.	O

Primiparous	O
women	O
were	O
more	O
likely	B-PU
to	O
use	O
multivitamins	O
regardless	O
of	O
the	O
number	O
of	O
prenatal	O
visits	O
(	O
aOR	O
,	O
2	O
.	O
0	O
;	O
95	O
%	O
CI	O
,	O
1	O
.	O
1	O
-	O
3	O
.	O
7	O
).	O

Thus	B-PU
,	O
the	O
evidence	O
in	O
these	O
cohort	O
studies	O
supports	B-IE
the	O
current	O
recommendations	B-FW
for	O
fish	O
consumption	O
during	O
pregnancy	O
[	O
2	O
,	O
3	O
,	O
4	O
].	O

It	O
assists	B-IE
in	O
identifying	B-QABTW
the	O
normal	O
ranges	O
of	O
circulating	O
cathelicidin	O
concentrations	O
found	O
in	O
healthy	O
children	O
.	O

The	O
incidence	O
of	O
left	O
-	O
handedness	O
is	O
disproportionately	B-ACF
higher	O
among	O
males	O
[	O
202	O
],	O
a	O
finding	O
which	O
is	O
consistently	B-PU
observed	O
across	O
species	O
[	O
201	O
,	O
209	O
–	O
212	O
].	O

A	O
possible	B-IE
explanation	O
of	O
this	O
discrepancy	B-AOC
could	B-IE
be	I-IE
related	B-SR
to	O
the	O
critical	B-IC
consequences	B-PC
of	O
the	O
maternal	O
undernutrition	O
at	O
preconceptional	O
periods	O
.	O

Human	O
variability	O
It	B-IE
is	I-IE
known	I-IE
that	O
different	O
strains	O
of	O
laboratory	O
animals	O
can	B-IE
respond	O
very	O
differently	B-AOC
to	O
the	O
same	O
environmental	O
exposure	O
.	O

Artificial	O
insemination	O
and	O
fertility	O
medications	O
,	O
meconium	O
aspiration	O
syndrome	O
,	O
and	O
birth	O
weight	O
have	B-IE
also	O-IE
all	O-IE
been	I-IE
subjects	O
of	O
focus	O
and	O
the	O
respective	O
association	B-SR
with	O
pregnancy	O
and	O
neurodevelopmental	O
complications	B-PC
such	O
as	O
autism	O
.	O

Each	O
child	O
’	O
s	O
cathelicidin	O
concentration	O
also	O
was	O
compared	O
to	O
the	O
frequency	O
of	O
infections	O
each	O
child	O
had	O
diagnosed	O
within	O
the	O
last	O
year	O
,	O
and	O
to	O
the	O
age	O
of	O
the	O
child	O
.	O

In	O
particular	O
,	O
the	O
cellular	O
energy	O
sensor	O
AMPK	O
is	O
essential	O
for	O
a	O
proper	O
mitochondrial	O
activity	O
and	O
metabolic	O
health	O
citeTowler2007	O
.	O

Both	O
the	O
tails	O
and	O
globular	O
domains	O
of	O
histones	O
can	O
undergo	O
multiple	O
posttranslational	O
modifications	O
,	O
including	O
acetylation	O
,	O
methylation	O
,	O
phosphorylation	O
,	O
ADP	O
ribosylation	O
,	O
ubiquitination	O
and	O
sumoylation	O
,	O
giving	O
rise	O
to	O
the	O
so	O
-	O
called	O
histone	O
code	O
(	O
Strahl	O
&	O
Allis2000	O
;	O
Turner2000	O
;	O
Jenuwein	O
&	O
Allis2001	O
;	O
Bhaumik	O
et	O
al	O
.	O
2007	O
;	O
Kouzarides2007	O
;	O
Suganuma	O
&	O
Workman2011	O
).	O

Thus	B-PU
,	O
preeclampsia	O
does	O
not	O
seem	B-ACF
to	O
mediate	B-SR
the	O
associations	B-SR
between	O
vitamin	O
D	O
status	O
trajectory	O
and	O
neonatal	O
