25	O
(	O
OH	O
)	O
D	O
concentrations	O
obtained	O
at	O
various	O
time	O
points	O
:	O
(	O
1	O
)	O
at	O
the	O
corresponding	O
follow	O
-	O
up	O
visit	O
;	O
(	O
2	O
)	O
at	O
delivery	O
;	O
(	O
3	O
)	O
maternal	O
concentration	O
of	O
25	O
(	O
OH	O
)	O
D	O
throughout	O
pregnancy	O
(	O
using	O
the	O
area	O
under	O
the	O
curve	O
from	O
visit	O
3	O
to	O
visit	O
7	O
);	O
and	O
(	O
4	O
)	O
maternal	O
concentration	O
of	O
25	O
(	O
OH	O
)	O
D	O
within	O
one	O
month	O
of	O
delivery	O
.	O

As	O
those	O
authors	O
recognize	O
that	O
the	O
evidence	O
to	O
propose	O
such	O
intakes	O
is	O
scarce	O
and	O
as	O
long	O
as	O
the	O
health	O
benefits	O
of	O
having	O
serum	O
25	O
(	O
OH	O
)	O
D	O
levels	O
higher	O
than	O
30	O
ng	O
/	O
ml	O
are	O
not	O
clearly	O
established	O
particularly	O
in	O
pregnant	O
women	O
,	O
the	O
Belgian	O
Superior	O
Health	O
council	O
still	O
recommends	O
a	O
vitamin	O
D	O
supplement	O
of	O
20	O
µg	O
/	O
day	O
or	O
800	O
IU	O
during	O
pregnancy	O
[	O
58	O
].	O

However	O
,	O
at	O
adult	O
stage	O
a	O
diet	O
-	O
dependent	O
up	O
-	O
regulation	O
of	O
'	O
mTOR	O
signaling	O
'	O
in	O
LP	O
offspring	O
suggests	O
a	O
transcriptional	O
priority	O
for	O
cellular	O
growth	O
and	O
proliferation	O
.	O

[	O
17	O
]	O
Rojroongwasonkul	O
et	O
al	O
.	O

Those	O
that	O
may	O
be	O
of	O
particular	O
interest	O
for	O
development	O
into	O
regulatory	O
strategies	O
/	O
procedures	O
are	O
presented	O
inTables	O
1and2	O
.	O

Information	O
of	O
the	O
single	O
datasets	O
are	O
stored	O
using	O
anonymous	O
IDs	O
.	O

The	O
SS	O
will	O
then	O
make	O
regular	O
fortnightly	O
visits	O
to	O
the	O
woman	O
until	O
delivery	O
to	O
ensure	O
resupply	O
of	O
supplements	O
,	O
and	O
provide	O
counselling	O
in	O
support	O
of	O
early	O
uptake	O
,	O
continued	O
use	O
,	O
and	O
compliance	O
with	O
the	O
supplementation	O
regime	O
until	O
delivery	O
.	O

The	O
normality	O
of	O
the	O
data	O
was	O
evaluated	O
using	O
the	O
Kolmogorov	O
-	O
Smirnov	O
test	O
.	O

For	O
binary	O
outcomes	O
,	O
relative	O
risks	O
with	O
95	O
%	O
CI	O
were	O
estimated	O
using	O
log	O
binomial	O
regression	O
.	O

This	O
assumption	O
is	O
based	O
on	O
the	O
fact	O
that	O
the	O
main	O
risk	O
factors	O
associated	B
with	O
vitamin	O
D	O
deficiency	O
(	O
sun	O
exposure	O
and	O
/	O
or	O
ethnicity	O
)	O
are	O
common	O
to	O
many	O
European	O
countries	O
.	O

will	O
be	O
used	O
for	O
all	O
analyses	O
.	O

Our	O
analysis	O
was	O
by	O
intention	O
to	O
treat	O
.	O

It	O
was	O
also	O
shown	O
that	O
iron	O
fortification	O
of	O
sugar	O
(	O
with	O
mean	O
intake	O
of	O
4	O
mg	O
/	O
day	O
)	O
in	O
nonpregnant	O
Guatemalan	O
women	O
over	O
three	O
years	O
resulted	O
in	O
a	O
substantial	O
increase	O
in	O
iron	O
stores	O
,	O
with	O
reserves	O
still	O
increasing	O
by	O
about	O
40	O
mg	O
/	O
year	O
after	O
the	O
third	O
year	O
[	O
41	O
].	O

Just	O
about	O
a	O
mile	O
and	O
a	O
half	O
from	O
Bell	O
-	O
Jefferson	O
’	O
s	O
home	O
,	O
a	O
dam	O
broke	O
at	O
the	O
United	O
Nuclear	O
Corporation	O
mill	O
,	O
where	O
workers	O
processed	O
ore	O
from	O
the	O
nearby	O
Northeast	O
Church	O
Rock	O
uranium	O
mine	O
.	O

No	O
differences	O
in	O
adiposity	O
were	O
observed	O
between	O
CC	O
and	O
RC	O
females	O
(	O
Table2	O
).	O

Tested	O
at	O
42	O
months	O
,	O
7	O
and	O
8	O
years	O
.	O
Two	O
FFQs	O
during	O
pregnancy	O
(	O
at	O
15	O
weeks	O
and	O
32	O
weeks	O
)	O
were	O
used	O
to	O
estimate	O
fish	O
intake	O
in	O
early	O
and	O
late	O
pregnancy	O
.	O
Cognitive	O
&	O
behavioural	O
outcomes	O
in	O
offspring	O
at	O
9	O
years	O
using	O
the	O
Wechsler	O
Abbreviated	O
Scale	O
of	O
Intelligence	O
.	O

Treatment	O
with	O
calcium	O
usually	O
reverses	O
the	O
symptoms	O
rapidly	O
.	O

The	O
porcine	O
expression	O
patterns	O
in	O
this	O
study	O
showed	O
a	O
decreased	O
mRNA	O
expression	O
of	O
genes	O
associated	O
with	O
the	O
control	O
of	O
mitosis	O
and	O
cell	O
cycle	O
checkpoint	O
regulation	O
at	O
stage	O
94	O
dpc	O
in	O
LP	O
fetuses	O
.	O

Decades	O
of	O
uranium	O
mining	O
have	O
dotted	O
the	O
landscape	O
across	O
the	O
Navajo	O
Nation	O
with	O
piles	O
of	O
contaminated	O
mine	O
waste	O
.	O

Burgdorf	O
and	O
Nasemann6proposed	O
2	O
theories	O
of	O
cutaneous	O
ossification	O
.	O

Having	O
done	O
so	O
,	O
however	O
,	O
some	O
of	O
our	O
participants	O
may	O
not	O
have	O
accurately	O
remembered	O
their	O
use	O
of	O
supplements	O
early	O
in	O
pregnancy	O
or	O
before	O
conception	O
.	O

Whether	O
vitamin	O
D	O
metabolism	O
is	O
altered	O
in	O
placental	O
dysfunction	O
in	O
unclear	O
and	O
warrants	O
further	O
investigation	O
.	O

Participants	O
’	O
dietary	O
intake	O
and	O
nutrient	O
status	O
(	O
focus	O
on	O
micronutrients	O
and	O
fatty	O
acids	O
)	O
are	O
assessed	O
at	O
<	O
18	O
,	O
22	O
and	O
36	O
weeks	O
’	O
gestation	O
.	O

We	O
computed	O
birth	O
weight	O
for	O
gestational	O
age	O
z	O
-	O
scores	O
using	O
US	O
Natality	O
reference	O
data	O
from	O
Oken	O
et	O
al	O
.	O

However	O
,	O
weaning	O
treatment	O
did	O
not	O
affect	O
feed	O
efficiency	O
,	O
post	O
weaning	O
growth	O
,	O
MS	O
,	O
and	O
other	O
carcass	O
traits	O
.	O

Homocysteine	O
is	O
an	O
amino	O
acid	O
,	O
which	O
plays	O
several	O
important	O
roles	O
in	O
human	O
physiology	O
.	O

vitamins	O
C	O
,	O
D	O
and	O
E	O
)	O
protect	O
against	O
AM	O
.	O

Adverse	O
environmental	O
conditions	O
during	O
fetal	O
development	O
provoke	B
an	O
intrauterine	O
adaptive	O
response	O
termed	O
'	O
fetal	O
programming	O
',	O
which	O
may	O
lead	O
to	O
both	O
persistently	O
biased	O
responsiveness	O
to	O
extrinsic	O
factors	O
and	O
permanent	O
consequences	O
for	O
the	O
organismal	O
phenotype	O
.	O

AluYb8	O
levels	O
were	O
found	O
to	O
marginally	O
differ	O
by	O
infant	O
sex	O
,	O
which	O
is	O
consistent	O
with	O
the	O
previous	O
literature	O
in	O
that	O
repetitive	O
element	O
methylation	O
markers	O
in	O
blood	O
may	O
vary	O
by	O
sex	O
(	O
Cash	O
et	O
al	O
.	O

Although	O
,	O
only	O
hypothesis	O
generating	O
,	O
two	O
ecological	O
studies	O
support	O
the	O
hypothesis	O
by	O
reporting	O
the	O
ratio	O
of	O
saturated	O
fat	O
to	O
PUFA	O
in	O
the	O
diet	O
is	O
a	O
strong	O
predictor	B
of	O
schizophrenia	O
outcome	O
,	O
measured	O
as	O
according	O
to	O
either	O
clinical	O
or	O
to	O
social	O
variables	O
[	O
6	O
,	O
14	O
].	O

in	O
Oslo	O
,	O
prevalence	O
of	O
depression	O
at	O
28	O
weeks	O
was	O
13	O
%	O
in	O
all	O
of	O
samples	O
.	O

Continuous	O
variables	O
were	O
evaluated	O
across	O
quintile	O
categories	O
of	O
dietary	O
pattern	O
scores	O
by	O
one	O
-	O
way	O
analysis	O
of	O
variance	O
.	O

Our	O
finding	O
extends	B
this	O
literature	O
by	O
adding	O
preliminary	O
evidence	O
that	O
links	B
snoring	O
with	O
pregnancy	O
-	O
related	O
impaired	O
glucose	O
tolerance	O
and	O
GDM	O
.	O

According	O
to	O
USDA	O
nutrition	O
data	O
,	O
the	O
main	O
food	O
sources	O
of	O
Vitamin	O
D	O
are	O
cheese	O
(	O
7	O
.	O
4	O
μg	O
/	O
100	O
g	O
),	O
egg	O
yolk	O
(	O
5	O
.	O
4	O
μg	O
/	O
100	O
g	O
),	O
canned	O
sardine	O
(	O
4	O
.	O
8	O
μg	O
/	O
100	O
g	O
),	O
butter	O
(	O
1	O
.	O
4	O
μg	O
/	O
100	O
g	O
),	O
and	O
animal	O
organs	O
and	O
meat	O
products	O
(	O
less	O
than	O
1	O
%)	O
[	O
5	O
].	O

Vasopressinase	O
is	O
a	O
cysteine	O
aminopeptidase	O
of	O
molecular	O
weight	O
330	O
kDa	O
,	O
and	O
is	O
produced	O
by	O
the	O
placental	O
trophoblasts	O
during	O
pregnancy	O
as	O
discussed	O
by	O
Gordge	O
et	O
al	O
.	O

This	O
hypothesis	O
has	O
been	O
confirmed	O
by	O
several	O
experimental	O
animal	O
and	O
epidemiological	O
human	O
studies	O
(	O
reviewed	O
in	O
Renz	O
et	O
al	O
[	O
95	O
]).	O

However	O
microcephaly	O
can	O
also	O
be	O
caused	O
by	O
other	O
factors	O
such	O
as	O
low	O
intelligence	O
and	O
heredity	O
,	O
which	O
could	O
not	O
be	O
controlled	O
for	O
,	O
and	O
also	O
only	O
focused	O
on	O
measurements	O
obtained	O
at	O
birth	O
[	O
46	O
].	O

She	O
clarified	O
the	O
study	O
’	O
s	O
goals	O
and	O
if	O
the	O
mothers	O
were	O
willing	O
to	O
participation	O
a	O
written	O
informed	O
consent	O
was	O
obtained	O
from	O
them	O
.	O

Furthermore	O
,	O
the	O
effectiveness	O
of	O
this	O
intervention	O
has	O
been	O
evaluated	O
mostly	O
in	O
terms	O
of	O
improvement	O
in	O
haemoglobin	O
concentration	O
,	O
rather	O
than	O
maternal	O
or	O
infant	O
health	O
[	O
35	O
].	O

study	O
which	O
showed	O
that	O
“	O
health	O
conscious	O
”	O
dietary	O
patterns	O
were	O
negatively	O
associated	B
with	O
decreasing	O
educational	O
level	O
,	O
age	O
,	O
and	O
socioeconomic	O
status	O
[	O
21	O
].	O

The	O
lowest	O
odds	O
of	O
SGA	O
and	O
LBW	O
are	O
found	O
among	O
women	O
with	O
the	O
largest	O
increments	O
in	O
25OHD	O
(≥	O
30	O
nmol	O
/	O
L	O
).	O

Within	O
the	O
significantly	O
different	O
spots	O
,	O
three	O
calcium	O
binding	O
proteins	O
(	O
calbindin1	O
,	O
calbindin2	O
and	O
hippocalcin	O
)	O
were	O
altered	O
.	O

While	O
association	B
between	O
β	O
2	O
adrenergic	O
receptor	O
agonists	O
and	O
autism	O
spectrum	O
disorders	O
is	O
not	O
strong	O
,	O
exposure	O
to	O
terbutaline	O
during	O
the	O
third	O
trimester	O
has	O
shown	O
to	O
increase	O
incidence	O
.	O

Bonferroni	O
analysis	O
indicated	O
that	O
the	O
RC	O
males	O
showed	O
a	O
significant	O
increase	O
in	O
the	O
plasma	O
levels	O
of	O
leptin	O
,	O
triglycerides	O
,	O
VLDL	O
,	O
and	O
bilirubin	O
compared	O
to	O
the	O
plasma	O
of	O
CC	O
males	O
.	O

2	O
.	O
5	O
.	O

However	O
,	O
little	O
seasonal	O
variation	O
exists	O
in	O
the	O
light	O
/	O
dark	O
cycle	O
in	O
the	O
area	O
where	O
the	O
majority	O
of	O
study	O
participants	O
were	O
born	O
[	O
208	O
].	O

Advantage	O
of	O
this	O
questionnaire	O
is	O
that	O
it	O
focuses	O
on	O
psychological	O
signs	O
of	O
depression	O
rather	O
than	O
physical	O
signs	O
[	O
36	O
].	O

It	O
also	O
supports	O
the	O
premise	O
that	O
cathelicidin	O
increases	O
with	O
increasing	O
age	O
,	O
particularly	O
in	O
males	O
.	O

The	O
timing	O
and	O
dosage	O
of	O
oral	O
iron	O
are	O
also	O
controversial	O
as	O
most	O
studies	O
have	O
focused	O
on	O
preventive	O
treatment	O
from	O
midpregnancy	O
,	O
at	O
or	O
before	O
20	O
weeks	O
gestation	O
[	O
4	O
].	O

We	O
present	O
the	O
case	O
of	O
the	O
successful	O
diagnosis	O
and	O
surgical	O
repair	O
of	O
a	O
41	O
-	O
year	O
-	O
old	O
female	O
who	O
presented	O
to	O
the	O
emergency	O
department	O
with	O
an	O
acute	O
type	O
A	O
aortic	O
dissection	O
at	O
36	O
weeks	O
of	O
gestation	O
.	O

This	O
may	O
be	O
an	O
early	O
indicator	O
of	O
placental	O
insufficiency	O
.	O

Whenever	O
possible	O
,	O
surgery	O
should	O
be	O
carried	O
out	O
during	O
the	O
second	O
trimester	O
or	O
after	O
delivery	O
,	O
as	O
for	O
newly	O
diagnosed	O
thyroid	O
cancer	O
.	O

Exposure	O
to	O
a	O
high	O
level	O
of	O
testosterone	O
during	O
the	O
earlier	O
part	O
of	O
pregnancy	O
is	O
thought	O
to	O
promote	O
right	O
brain	O
development	O
and	O
influence	B
hand	O
preference	O
,	O
although	O
the	O
evidence	O
in	O
support	O
of	O
a	O
relationship	B
is	O
not	O
conclusive	O
[	O
191	O
].	O

studied	O
the	O
association	B
between	O
maternal	O
25	O
-	O
hydroxyvitamin	O
D	O
concentration	O
and	O
antenatal	O
depression	O
.	O

Dietary	O
energy	O
and	O
protein	O
levels	O
Studies	O
in	O
pigs	O
indicate	O
that	O
a	O
deficiency	O
of	O
essential	O
amino	O
acids	O
such	O
as	O
lysine	O
increases	O
IMF	O
content	O
[	O
123	O
,	O
124	O
],	O
and	O
it	O
has	O
been	O
suggested	O
that	O
an	O
amino	O
acid	O
imbalance	O
relative	O
to	O
energy	O
levels	O
may	O
increase	O
IMF	O
content	O
in	O
cattle	O
(	O
reviewed	O
in	O
Pethick	O
et	O
al	O
[	O
69	O
]).	O

Vitamin	O
D	O
has	O
been	O
shown	O
to	O
facilitate	O
the	O
transport	O
of	O
nutrients	O
across	O
the	O
placenta	O
[	O
20	O
,	O
21	O
],	O
which	O
could	O
contribute	B
to	O
fetal	O
growth	O
[	O
22	O
].	O

Introduction	O
Afghanistan	O
has	O
the	O
third	O
highest	O
mortality	O
of	O
children	O
younger	O
than	O
5	O
years	O
in	O
the	O
world	O
(	O
257	O
per	O
1000	O
livebirths	O
);	O
a	O
leading	O
cause	O
of	O
this	O
is	O
pneumonia	O
.	O

Each	O
participant	O
is	O
requested	O
to	O
recall	O
all	O
foods	O
and	O
drinks	O
consumed	O
the	O
previous	O
day	O
from	O
when	O
she	O
woke	O
up	O
until	O
the	O
next	O
day	O
the	O
same	O
time	O
.	O

Also	O
,	O
few	O
maternal	O
psychosocial	O
predictors	O
of	O
offspring	O
weight	O
status	O
were	O
observed	O
within	O
both	O
overweight	O
/	O
obese	O
and	O
normal	O
weight	O
mothers	O
.	O

Ninety	O
-	O
nine	O
women	O
(	O
76	O
.	O
2	O
%),	O
25	O
women	O
(	O
19	O
.	O
2	O
%),	O
and	O
six	O
women	O
(	O
4	O
.	O
6	O
%)	O
had	O
25	O
-	O
hydroxyvitamin	O
D	O
concentrations	O
of	O
<	O
20	O
,	O
20	O
–	O
29	O
and	O
≥	O
30	O
ng	O
/	O
mL	O
,	O
respectively	O
.	O

Iranian	O
usual	O
diet	O
also	O
contains	O
high	O
amounts	O
of	O
salt	O
,	O
which	O
means	O
that	O
salt	O
intake	O
among	O
them	O
is	O
almost	O
twofold	O
the	O
recommended	O
levels	O
.	O

Supplementary	O
Material	O
Caption	O
(	O
SUPPLEMENTARY	O
-	O
MATERIAL	O
)	O
Supplementary_Material_CRT_Revisions	O
.	O
docx	O
Caption	O
(	O
MEDIA	O
)	O
Click	O
here	O
for	O
additional	O
data	O
file	O
.	O

Trial	O
registration	O
Iranian	O
Registry	O
of	O
Clinical	O
Trials	O
IRCT2015020310327N11	O
.	O

As	O
indicated	O
by	O
the	O
seasonal	O
variation	O
in	O
serum	O
25	O
(	O
OH	O
)	O
D	O
,	O
amongst	O
women	O
recruited	O
in	O
Adelaide	O
,	O
vitamin	O
D	O
status	O
declined	O
significantly	O
from	O
February	O
to	O
April	O
whilst	O
in	O
the	O
women	O
recruited	O
in	O
Auckland	O
,	O
serum	O
25	O
(	O
OH	O
)	O
D	O
in	O
March	O
and	O
April	O
remained	O
elevated	O
before	O
declining	O
.	O

No	O
differences	O
in	O
large	O
for	O
gestational	O
age	O
,	O
macrosomia	O
,	O
neonatal	O
hypoglycemia	O
,	O
admission	O
to	O
neonatal	O
intensive	O
care	O
,	O
or	O
fetal	O
anomalies	O
were	O
observed	O
.	O

For	O
instance	O
,	O
the	O
Mediterranean	O
diet	O
during	O
pregnancy	O
has	O
been	O
associated	B
with	O
a	O
reduced	O
risk	O
of	O
both	O
persistent	O
and	O
atopic	O
wheeze	O
and	O
atopy	O
in	O
children	O
at	O
6	O
.	O
5	O
years	O
old	O
[	O
1	O
,	O
2	O
].	O

We	O
dropped	O
three	O
samples	O
of	O
low	O
quality	O
,	O
with	O
read	O
counts	O
<	O
5000	O
,	O
yielding	O
a	O
final	O
sample	O
size	O
of	O
145	O
(	O
Additional	O
file	O
1	O
:	O
Figure	O
S2	O
),	O
with	O
97	O
vaginally	O
delivered	O
infants	O
and	O
48	O
delivered	O
by	O
Cesarean	O
section	O
.	O

Risk	O
factors	O
that	O
may	O
exhibit	O
seasonal	O
epidemicity	O
include	O
exposure	O
to	O
infectious	O
agents	O
,	O
allergens	O
,	O
pesticides	O
,	O
indoor	O
environmental	O
tobacco	O
smoke	O
,	O
and	O
other	O
sources	O
of	O
polycyclic	O
aromatic	O
hydrocarbons	O
(	O
e	O
.	O
g	O
.,	O
soot	O
from	O
fires	O
for	O
home	O
heating	O
),	O
and	O
use	O
of	O
antihistamines	O
.	O

Allergic	O
rhinitis	O
is	O
often	O
preexisting	O
but	O
may	O
occur	O
or	O
be	O
recognized	O
for	O
the	O
first	O
time	O
during	O
pregnancy	O
.	O

In	O
fact	O
,	O
newborns	O
from	O
sows	O
that	O
received	O
a	O
low	O
protein	O
supply	O
during	O
gestation	O
had	O
a	O
significantly	O
lower	O
birth	O
weight	O
,	O
a	O
lower	O
body	O
fat	O
content	O
,	O
reduced	O
size	O
and	O
number	O
of	O
adipocytes	O
and	O
muscle	O
fibres	O
than	O
newborns	O
of	O
the	O
control	O
group	O
.	O

In	O
light	O
of	O
the	O
inflammatory	O
nature	O
of	O
depression	O
and	O
the	O
strong	O
role	B
of	O
vitamin	O
D	O
as	O
an	O
anti	O
-	O
inflammatory	O
and	O
immunomodulator	O
,	O
inflammation	O
may	O
mediate	B
the	O
relationship	B
between	O
vitamin	O
D	O
deficiency	O
and	O
depression	O
during	O
pregnancy	O
[	O
73	O
,	O
74	O
].	O

Cluster	O
1	O
is	O
the	O
reference	O
group	O
.	O

We	O
also	O
report	O
unadjusted	O
estimates	O
for	O
analyses	O
and	O
analyses	O
further	O
adjusted	O
for	O
infant	O
age	O
at	O
sample	O
collection	O
in	O
the	O
supplemental	O
information	O
.	O

Both	O
methods	O
are	O
interviewer	O
administered	O
by	O
using	O
standardised	O
probing	O
questions	O
[	O
37	O
].	O

In	O
hypothyroid	O
or	O
thyroidectomized	O
pregnant	O
women	O
,	O
such	O
physiological	O
changes	O
obviously	O
cannot	O
occur	O
.	O

Women	O
with	O
a	O
small	O
increase	O
in	O
25OHD	O
(	O
0	O
–	O
30	O
nmol	O
/	O
L	O
)	O
had	O
significantly	O
higher	O
OR	O
of	O
SGA	O
(	O
OR	O
=	O
2	O
.	O
6	O
,	O
p	O
=	O
0	O
.	O
019	O
)	O
and	O
preterm	O
delivery	O
(	O
OR	O
=	O
2	O
.	O
9	O
,	O
p	O
=	O
0	O
.	O
047	O
)	O
as	O
well	O
as	O
a	O
trend	O
toward	O
significance	O
for	O
LBW	O
(	O
OR	O
=	O
3	O
.	O
1	O
,	O
p	O
=	O
0	O
.	O
056	O
),	O
compared	O
to	O
women	O
with	O
a	O
large	O
increase	O
.	O

All	O
mothers	O
are	O
asked	O
details	O
about	O
any	O
other	O
food	O
or	O
drink	O
(	O
including	O
infant	O
formula	O
,	O
medicine	O
and	O
supplements	O
)	O
given	O
to	O
the	O
infant	O
.	O

Pregnancy	O
is	O
a	O
special	O
situation	O
in	O
oncology	O
:	O
we	O
need	O
to	O
control	O
two	O
patients	O
at	O
the	O
same	O
time	O
,	O
and	O
both	O
are	O
vulnerable	O
.	O

Briefly	O
,	O
high	O
-	O
quality	O
forage	O
is	O
fed	O
ad	O
libitum	O
to	O
develop	O
the	O
rumen	O
during	O
the	O
growing	O
stage	O
(	O
7	O
to	O
12	O
months	O
of	O
age	O
),	O
and	O
the	O
concentrate	O
(	O
CP	O
15	O
%	O
to	O
16	O
%,	O
TDN	O
69	O
%	O
to	O
70	O
%)	O
is	O
restricted	O
to	O
1	O
.	O
5	O
%	O
to	O
1	O
.	O
6	O
%	O
of	O
body	O
weight	O
at	O
this	O
time	O
.	O

The	O
mucosal	O
microbe	O
sample	O
is	O
taken	O
approximately	O
±	O
3	O
cm	O
into	O
the	O
anal	O
canal	O
,	O
beyond	O
the	O
anal	O
verge	O
.	O

Prepregnancy	O
BMI	O
was	O
also	O
examined	O
as	O
a	O
categorical	O
predictor	O
(	O
median	O
split	O
within	O
weight	O
groups	O
),	O
but	O
the	O
same	O
results	O
were	O
observed	O
.	O

Higher	O
IMF	O
deposition	O
with	O
higher	O
concentrate	O
feeding	O
may	O
occur	O
if	O
IMF	O
preferentially	O
uses	O
glucose	O
as	O
a	O
substrate	O
for	O
FA	O
synthesis	O
,	O
while	O
subcutaneous	O
fat	O
uses	O
acetate	O
,	O
as	O
described	O
by	O
Smith	O
and	O
Crouse	O
[	O
88	O
].	O

Once	O
again	O
some	O
of	O
the	O
most	O
active	O
TEs	O
also	O
escape	O
this	O
second	O
phase	O
of	O
epigenetic	O
re	O
-	O
programing	O
,	O
thereby	O
maintaining	O
genome	O
stability	O
.	O

Individual	O
humans	O
demonstrate	O
substantial	O
genetic	O
differences	O
and	O
so	O
an	O
individual	O
’	O
s	O
underlying	B
genetics	O
could	O
have	O
a	O
huge	O
effect	B
on	O
his	O
/	O
her	O
susceptibility	O
to	O
a	O
particular	O
environmental	O
exposure	O
,	O
depending	O
on	O
his	O
/	O
her	O
metabolism	O
,	O
adaptability	O
,	O
gender	O
,	O
age	O
,	O
previous	O
exposures	O
,	O
etc	O
.	O

We	O
also	O
considered	O
vitamin	O
D	O
insufficiency	O
as	O
a	O
serum	O
25	O
-	O
hydroxyvitamin	O
D	O
of	O
21	O
–	O
29	O
ng	O
/	O
ml	O
,	O
and	O
the	O
participants	O
who	O
had	O
serum	O
25	O
-	O
hydroxyvitamin	O
D	O
of	O
≥	O
30	O
ng	O
/	O
ml	O
as	O
sufficient	O
[	O
19	O
,	O
46	O
].	O

Cesarean	O
sections	O
are	O
also	O
more	O
common	O
,	O
and	O
GDM	O
is	O
associated	B
with	O
a	O
higher	O
risk	O
of	O
pre	O
-	O
eclampsia	O
.	O
9	O
–	O
11	O
Exposure	O
of	O
the	O
fetus	O
to	O
hyperglycemia	O
may	O
also	O
predispose	O
the	O
child	O
to	O
a	O
diabetes	O
phenotype	O
in	O
later	O
life	O
.	O

;	O
P	O
=	O
0	O
.	O
0001	O
)	O
and	O
at	O
>	O
90th	O
percentile	O
at	O
birth	O
(	O
19	O
.	O
6	O
%	O
versus	O
7	O
.	O
1	O
%;	O
P	O
=	O
.	O
001	O
;	O
Table	O
1	O
).	O

The	O
beta	O
estimate	O
indicates	O
how	O
much	O
the	O
log	O
cathelicidin	O
concentration	O
is	O
predicted	O
to	O
increase	O
with	O
a	O
1	O
-	O
unit	O
change	O
in	O
the	O
independent	O
variable	O
,	O
and	O
exponentiating	O
the	O
beta	O
value	O
provides	O
a	O
fold	O
-	O
increase	O
estimate	O
.	O

No	O
prior	O
studies	O
have	O
specifically	O
examined	O
impacts	B
of	O
maternal	O
intake	O
of	O
sweets	O
or	O
soft	O
drinks	O
in	O
pregnancy	O
on	O
offspring	O
weight	O
parameters	O
.	O

Although	O
risk	O
estimates	O
varied	O
by	O
study	O
center	O
,	O
combined	O
results	O
suggest	O
that	O
maternal	O
supplementation	O
for	O
two	O
trimesters	O
may	O
decrease	O
risk	O
of	O
brain	O
tumor	O
(	O
odds	O
ratio	O
[	O
OR	O
]	O
0	O
.	O
7	O
,	O
95	O
%	O
confidence	O
interval	O
[	O
CI	O
]	O
0	O
.	O
5	O
-	O
0	O
.	O
9	O
),	O
with	O
a	O
trend	O
of	O
less	O
risk	O
with	O
longer	O
duration	O
of	O
use	O
(	O
p	O
trend	O
=	O
0	O
.	O
0007	O
).	O

Vitamin	O
D	O
induces	O
insulin	O
receptor	O
expression	O
through	O
Vitamin	O
D	O
receptor	O
(	O
VDR	O
),	O
enhancing	O
insulin	O
-	O
dependent	O
glucose	O
transport	O
.	O

It	O
is	O
also	O
possible	O
that	O
children	O
who	O
become	O
autistic	O
may	O
also	O
be	O
slow	O
to	O
deliver	O
that	O
the	O
prolonged	O
delivery	O
is	O
a	O
symptom	O
of	O
,	O
rather	O
than	O
a	O
cause	O
of	O
,	O
autism	O
.	O

Furthermore	O
,	O
loss	O
to	O
follow	O
-	O
up	O
bias	O
has	O
been	O
shown	O
to	O
only	O
slightly	O
modify	O
associations	B
in	O
longitudinal	O
studies	O
,	O
including	O
in	O
ALSPAC	O
[	O
49	O
],	O
and	O
the	O
results	O
of	O
our	O
inverse	O
probability	O
weighting	O
analysis	O
[	O
35	O
]	O
confirmed	O
that	O
loss	O
to	O
follow	O
-	O
up	O
is	O
unlikely	O
to	O
have	O
biased	O
our	O
results	O
.	O

This	O
group	O
of	O
participants	O
may	O
not	O
be	O
representative	O
of	O
the	O
target	O
population	O
.	O

Our	O
results	O
lie	O
within	O
these	O
ranges	O
,	O
but	O
it	O
is	O
difficult	O
to	O
make	O
a	O
comparison	O
,	O
as	O
the	O
variations	O
are	O
very	O
wide	O
and	O
we	O
recorded	O
the	O
use	O
of	O
folic	O
acid	O
throughout	O
pregnancy	O
without	O
focusing	O
on	O
the	O
first	O
trimester	O
.	O

Hence	O
,	O
not	O
surprisingly	O
,	O
31	O
%	O
and	O
13	O
%	O
of	O
South	O
African	O
women	O
of	O
reproductive	O
age	O
are	O
anaemic	O
[	O
22	O
]	O
and	O
vitamin	O
A	O
deficient	O
[	O
18	O
],	O
respectively	O
,	O
while	O
68	O
%	O
of	O
women	O
are	O
overweight	O
or	O
obese	O
,	O
and	O
46	O
%	O
hypertensive	O
[	O
22	O
].	O

As	O
an	O
example	O
,	O
in	O
a	O
subject	O
with	O
63	O
g	O
of	O
supraclavicular	O
BAT	O
,	O
it	O
was	O
calculated	O
that	O
if	O
the	O
depot	O
was	O
fully	O
activated	O
,	O
it	O
would	O
burn	O
an	O
amount	O
of	O
energy	O
equivalent	O
to	O
4	O
.	O
1	O
kg	O
of	O
WAT	O
(	O
Virtanen	O
et	O
al	O
.,	O
2009	O
).	O

More	O
than	O
the	O
total	O
body	O
weight	O
,	O
the	O
distribution	O
of	O
the	O
stored	O
fat	O
is	O
of	O
importance	O
for	O
the	O
development	O
of	O
obesity	O
and	O
its	O
comorbidities	O
.	O

[	O
2	O
]	O
Hypocalcemic	O
laryngospasm	O
causing	O
stridor	O
and	O
tetany	O
in	O
a	O
child	O
with	O
renal	O
dysplasia	O
has	O
also	O
been	O
described	O
.	O

Changing	O
